77.596,2.0282,77.596,0.0072022,68.823,0.0096866
77.769,2.0278,77.769,0.007474,68.977,0.0096813
77.942,2.0275,77.942,0.0077475,69.13,0.0096761
78.115,2.0271,78.115,0.0080227,69.284,0.0096708
78.289,2.0267,78.289,0.0082997,69.438,0.0096656
78.462,2.0263,78.462,0.0085784,69.591,0.0096603
78.635,2.0259,78.635,0.0088588,69.745,0.0096551
78.808,2.0255,78.808,0.009141,69.898,0.0096499
78.982,2.025,78.982,0.0092911,70.052,0.0096446
79.155,2.0244,79.155,0.0092764,70.206,0.0096394
79.328,2.0239,79.328,0.0092647,70.359,0.0096342
79.501,2.0234,79.501,0.0092559,70.513,0.0096311
79.674,2.0229,79.674,0.0092501,70.667,0.0096291
79.848,2.0224,79.848,0.0092473,70.82,0.0096271
80.021,2.022,80.021,0.0092474,70.974,0.0096251
80.194,2.0217,80.194,0.0092504,71.127,0.0096231
80.367,2.0213,80.367,0.0092564,71.281,0.0096211
80.54,2.021,80.54,0.0092652,71.435,0.0096191
80.714,2.0208,80.714,0.009277,71.588,0.0096172
80.887,2.0205,80.887,0.0092361,71.742,0.0096152
81.06,2.0203,81.06,0.0091067,71.896,0.0096132
81.233,2.02,81.233,0.0090105,72.049,0.0096112
81.406,2.0198,81.406,0.0089474,72.203,0.0096092
81.58,2.0196,81.58,0.0089173,72.356,0.0096072
81.753,2.0193,81.753,0.0089204,72.51,0.0096052
81.926,2.0191,81.926,0.0089566,72.664,0.0096032
82.099,2.019,82.099,0.0090259,72.817,0.0096012
82.272,2.0188,82.272,0.0091284,72.971,0.0095993
82.446,2.0186,82.446,0.0092639,73.125,0.0095973
82.619,2.0185,82.619,0.0094327,73.278,0.0095953
82.792,2.0182,82.792,0.0095853,73.432,0.0095933
82.965,2.0177,82.965,0.0095788,73.585,0.0095913
83.138,2.0171,83.138,0.0095729,73.739,0.0095872
83.312,2.0166,83.312,0.0095676,73.893,0.0095828
83.485,2.0161,83.485,0.0095627,74.046,0.0095783
83.658,2.0155,83.658,0.0095585,74.2,0.0095738
83.831,2.0151,83.831,0.0095547,74.353,0.0095694
84.004,2.0146,84.004,0.0095515,74.507,0.0095649
84.178,2.0141,84.178,0.0095488,74.661,0.0095604
84.351,2.0137,84.351,0.0095467,74.814,0.009556
84.524,2.0132,84.524,0.0095451,74.968,0.0095515
84.697,2.0128,84.697,0.009537,75.122,0.009547
84.87,2.0122,84.87,0.0094795,75.275,0.0095426
85.044,2.0116,85.044,0.0094337,75.429,0.0095381
85.217,2.0111,85.217,0.0093994,75.582,0.0095336
85.39,2.0106,85.39,0.0093766,75.736,0.0095292
85.563,2.0101,85.563,0.0093654,75.89,0.0095247
85.737,2.0097,85.737,0.0093658,76.043,0.0095203
85.91,2.0093,85.91,0.0093778,76.197,0.0095158
86.083,2.0089,86.083,0.0094012,76.351,0.0095113
86.256,2.0085,86.256,0.0094363,76.504,0.0095069
86.429,2.0082,86.429,0.0094829,76.658,0.0095024
86.603,2.0079,86.603,0.009541,76.811,0.0094979
86.776,2.0073,86.776,0.0095361,76.965,0.0094946
86.949,2.0068,86.949,0.0095312,77.119,0.0094912
87.122,2.0062,87.122,0.0095264,77.272,0.0094879
