39.664,1.9879,39.664,0.0098492,35.18,0.0099248
39.751,1.9871,39.751,0.0098463,35.256,0.0099241
39.837,1.9862,39.837,0.0098433,35.333,0.0099235
39.924,1.9853,39.924,0.0098404,35.41,0.0099229
40.01,1.9844,40.01,0.0098374,35.487,0.0099223
40.097,1.9836,40.097,0.0098344,35.564,0.0099216
40.184,1.9827,40.184,0.0098314,35.641,0.009921
40.27,1.9818,40.27,0.0098284,35.717,0.0099204
40.357,1.981,40.357,0.0098254,35.794,0.0099197
40.443,1.9801,40.443,0.0098223,35.871,0.0099191
40.53,1.9792,40.53,0.0098193,35.948,0.0099185
40.617,1.9784,40.617,0.0098162,36.025,0.0099179
40.703,1.9775,40.703,0.0098131,36.101,0.0099172
40.79,1.9767,40.79,0.00981,36.178,0.0099166
40.876,1.9759,40.876,0.0098068,36.255,0.009916
40.963,1.975,40.963,0.0098037,36.332,0.0099154
41.05,1.9742,41.05,0.0098005,36.409,0.0099147
41.136,1.9733,41.136,0.0097973,36.485,0.0099141
41.223,1.9725,41.223,0.0097941,36.562,0.0099135
41.309,1.9717,41.309,0.0097909,36.639,0.0099129
41.396,1.9709,41.396,0.0097877,36.716,0.0099122
41.483,1.97,41.483,0.0097844,36.793,0.0099116
41.569,1.9692,41.569,0.0097812,36.869,0.009911
41.656,1.9684,41.656,0.0097779,36.946,0.0099104
41.742,1.9676,41.742,0.0097746,37.023,0.0099097
41.829,1.9668,41.829,0.0097713,37.1,0.0099091
41.916,1.966,41.916,0.0097679,37.177,0.0099085
42.002,1.9652,42.002,0.0097646,37.254,0.0099079
42.089,1.9644,42.089,0.0097612,37.33,0.0099072
42.175,1.9636,42.175,0.0097578,37.407,0.0099066
42.262,1.9628,42.262,0.0097544,37.484,0.009906
42.349,1.962,42.349,0.009751,37.561,0.0099053
42.435,1.9612,42.435,0.0097476,37.638,0.0099047
42.522,1.9604,42.522,0.0097441,37.714,0.0099041
42.608,1.9596,42.608,0.0097407,37.791,0.0099035
42.695,1.9588,42.695,0.0097372,37.868,0.0099028
42.782,1.9581,42.782,0.0097337,37.945,0.0099022
